username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
MemaEmma53;2017-01-26 20:25;23;16;"#TropaUnidaPorElAgua #AquiNoSeHablaMalDeChavez @TAURO_60 #IRMAPSUV @Mercedes0646 @Lomb1209 @Audetwo #ChavezVive pic.twitter.com/oheJB8ZUKB";;@TAURO_60 @Mercedes0646 @Lomb1209 @Audetwo;#TropaUnidaPorElAgua #AquiNoSeHablaMalDeChavez #IRMAPSUV #ChavezVive;"824775397837504514";https://twitter.com/MemaEmma53/status/824775397837504514
Nelly_ib;2017-01-26 19:50;0;0;"No es raro que estos colombianos como @german_vargas hablen así porque son ignorantes y envidiosos #VivaLaRevoluciónBolivariana #ChavezVive https:// twitter.com/mayorgamiriam/ status/824719670934667264 …";;@german_vargas;#VivaLaRevoluci #ChavezVive;"824766515908050944";https://twitter.com/Nelly_ib/status/824766515908050944
SomosChavezMON;2017-01-26 19:46;0;0;"#ChávezVive #TROPA #Monagas Maduro: Venezuela llevó la voz de la verdad a la V Cumbre de la CELAC http:// ow.ly/bDHU508ZhLm";;;#Ch #TROPA #Monagas;"824765378890964993";https://twitter.com/SomosChavezMON/status/824765378890964993
SomosChavezMON;2017-01-26 19:45;0;0;"#ChávezVive #TROPA #Monagas Un total de 6.396 familias incorporadas a Hogares de la Patria tras registro del Ca... http:// ow.ly/Ccbr508ZhLl";;;#Ch #TROPA #Monagas;"824765359286792194";https://twitter.com/SomosChavezMON/status/824765359286792194
SomosChavezMON;2017-01-26 19:45;0;0;"#ChávezVive #TROPA #Monagas Jornada de Carnet de la Patria para los CLAP se realizará del 27 al 29 de enero en ... http:// ow.ly/gjJI508ZhLj";;;#Ch #TROPA #Monagas;"824765359102255109";https://twitter.com/SomosChavezMON/status/824765359102255109
SomosChavezMON;2017-01-26 19:45;0;0;"#ChávezVive #TROPA #Monagas Más de 5 mil personas participarán en desfile por Bicentenario del natalicio de Eze... http:// ow.ly/INax508ZhLk";;;#Ch #TROPA #Monagas;"824765358917693440";https://twitter.com/SomosChavezMON/status/824765358917693440
SomosChavezMON;2017-01-26 19:45;0;0;"#ChávezVive #TROPA #Monagas ¡Que vivan las Águilas del Zulia, a ligar por el campeonato del Caribe! http:// ow.ly/wUqr508ZhLi";;;#Ch #TROPA #Monagas;"824765358905114624";https://twitter.com/SomosChavezMON/status/824765358905114624
lopesaura;2017-01-26 17:22;0;0;"#TROPA #Carabobo los choros revolucionarios del #PSUV siguiendo el legado del muerto comandante #ChavezVive #MaduroEsVozDePuebloCELAC ilegal https:// twitter.com/CristhopherB/s tatus/824465274103554048 …";;;#TROPA #Carabobo #PSUV #ChavezVive #MaduroEsVozDePuebloCELAC;"824729367515398144";https://twitter.com/lopesaura/status/824729367515398144
ESPCQuibor;2017-01-26 17:13;4;4;"L@s trabajadores de la @ESPCQuibor cumpliendo con el compromiso de la patria. #CarnetDeLaPatria para los Servidores Públicos. #ChavezVive . https:// twitter.com/JohanFreitez1/ status/824723698800332800 …";;@s @ESPCQuibor;#CarnetDeLaPatria #ChavezVive;"824726898349637632";https://twitter.com/ESPCQuibor/status/824726898349637632
SomosChavezMON;2017-01-26 16:45;0;0;"#ChávezVive #TROPA #Monagas Inaugurado Centro Nacional de Logística de autobuses Yutong en Yaracuy http:// ow.ly/zhG3508Z0g8";;;#Ch #TROPA #Monagas;"824720028029374464";https://twitter.com/SomosChavezMON/status/824720028029374464
SomosChavezMON;2017-01-26 16:45;0;0;"#ChávezVive #TROPA #Monagas Celac ratificó compromiso para declarar América Latina y el Caribe libre de colonia... http:// ow.ly/wGax508Z0g6";;;#Ch #TROPA #Monagas;"824720028016775169";https://twitter.com/SomosChavezMON/status/824720028016775169
SomosChavezMON;2017-01-26 16:45;0;0;"#ChávezVive #TROPA #Monagas Sinfónica Municipal ofrecerá conciertos hasta el próximo 11 de febrero en el Teresa... http:// ow.ly/453M508Z0g7";;;#Ch #TROPA #Monagas;"824720027853135874";https://twitter.com/SomosChavezMON/status/824720027853135874
SomosChavezMON;2017-01-26 14:46;0;0;"#ChávezVive #TROPA #Monagas Fiscal general: Se investigará existencia de sobornos en caso Odebrecht http:// ow.ly/1qZ4508YNDB";;;#Ch #TROPA #Monagas;"824690056208195584";https://twitter.com/SomosChavezMON/status/824690056208195584
SomosChavezMON;2017-01-26 14:46;0;0;"#ChávezVive #TROPA #Monagas Luis Contreras: “Continuaremos trabajando por el tenis de Venezuela” http:// ow.ly/pJtd508YNDC";;;#Ch #TROPA #Monagas;"824690055516188674";https://twitter.com/SomosChavezMON/status/824690055516188674
SomosChavezMON;2017-01-26 13:45;0;0;"#ChávezVive #TROPA #Monagas Vielma Mora: en marcha casas de cambio y venta de combustible en frontera con Colom... http:// ow.ly/Hi4I508YEU3";;;#Ch #TROPA #Monagas;"824674726274617346";https://twitter.com/SomosChavezMON/status/824674726274617346
SomosChavezMON;2017-01-26 13:45;0;0;"#ChávezVive #TROPA #Monagas Más de 15 mil personas se han registrado en el Programa Nacional de Formación Polic... http:// ow.ly/XRNB508YEU6";;;#Ch #TROPA #Monagas;"824674726232653825";https://twitter.com/SomosChavezMON/status/824674726232653825
SomosChavezMON;2017-01-26 13:45;0;0;"#ChávezVive #TROPA #Monagas Gran desfile Bicentenario Natalicio de Ezequiel Zamora será el 1° de febrero (AUDIO... http:// ow.ly/eLbr508YEU5";;;#Ch #TROPA #Monagas;"824674726211682304";https://twitter.com/SomosChavezMON/status/824674726211682304
SomosChavezMON;2017-01-26 13:45;1;0;"#ChávezVive #TROPA #Monagas Solicitan a un tribunal de Caracas el bloqueo de la página web Dólar Today http:// ow.ly/GCnz508YEU4";;;#Ch #TROPA #Monagas;"824674726169772032";https://twitter.com/SomosChavezMON/status/824674726169772032
SomosChavezMON;2017-01-26 13:45;0;0;"#ChávezVive #TROPA #Monagas Bolivia y Venezuela empatan 0 a 0 en el Suramericano Sub 20 http:// ow.ly/hzaX508YEU7";;;#Ch #TROPA #Monagas;"824674726073208832";https://twitter.com/SomosChavezMON/status/824674726073208832
omarcruzarte;2017-01-26 13:35;0;0;"El Gigante #chavezvive https://www. instagram.com/p/BPvHWnkBORf/";;;#chavezvive;"824672182626181120";https://twitter.com/omarcruzarte/status/824672182626181120
SomosChavezMON;2017-01-26 12:46;0;0;"#ChávezVive #TROPA #Monagas Seniat facilita pago de ISLR a través de 16 instituciones bancarias http:// ow.ly/LtIP508Yyxi";;;#Ch #TROPA #Monagas;"824659766098231297";https://twitter.com/SomosChavezMON/status/824659766098231297
SomosChavezMON;2017-01-26 11:46;0;0;"#ChávezVive #TROPA #Monagas Jorge Linares vs Anthony Crolla II el 25 de marzo en Manchester http:// ow.ly/2VSI508YqI1";;;#Ch #TROPA #Monagas;"824644684190535680";https://twitter.com/SomosChavezMON/status/824644684190535680
SomosChavezMON;2017-01-26 11:46;0;0;"#ChávezVive #TROPA #Monagas Cabello llamó a defender la obra y legado del Comandante Chávez http:// ow.ly/dm04508YqI0";;;#Ch #TROPA #Monagas;"824644684177960960";https://twitter.com/SomosChavezMON/status/824644684177960960
SomosChavezMON;2017-01-26 11:46;0;0;"#ChávezVive #TROPA #Monagas Rafael Correa: Existen claros intentos de detener la integración regional http:// ow.ly/Bvvk508YqHZ";;;#Ch #TROPA #Monagas;"824644684018515971";https://twitter.com/SomosChavezMON/status/824644684018515971
SomosChavezMON;2017-01-26 10:45;0;0;"#ChávezVive #TROPA #Monagas Habiliatdo paso vehicular por vía alterna hacia Macuto http:// ow.ly/todq508YiUH";;;#Ch #TROPA #Monagas;"824629428688936961";https://twitter.com/SomosChavezMON/status/824629428688936961
peralesjj11;2017-01-26 08:46;1;1;"Muy buenos dìas Repùblica Bolivariana de Venezuela. Hoy amanecì màs Bolivariano y Chavista que nunca #ChàvezVive @NicolasMaduro @dcabellor";;@NicolasMaduro @dcabellor;#Ch;"824599317419884544";https://twitter.com/peralesjj11/status/824599317419884544
utso04trujillo;2017-01-25 23:55;5;4;"En @utso04trujillo #AquiNoSeHablaMaldeChávez ... Quien puede hablar más de un ser que nos amo mas que a su vida...!! #ChávezVive pic.twitter.com/dGtMM5ndzF";;@utso04trujillo;#AquiNoSeHablaMaldeCh #Ch;"824465771912974336";https://twitter.com/utso04trujillo/status/824465771912974336
isadabel;2017-01-25 21:54;0;0;"#ChavezVive y vive! https:// twitter.com/tatianacastil2 7/status/824353729172434944 …";;;#ChavezVive;"824435309639245824";https://twitter.com/isadabel/status/824435309639245824
SomosChavezMON;2017-01-25 20:48;0;0;"#ChávezVive #TROPA #Monagas Suscribe @NicolasMaduro Declaración de Punta Cana con respaldo de Celac a Venezuela http:// ow.ly/GcOO508XiU7";;@NicolasMaduro;#Ch #TROPA #Monagas;"824418655547129857";https://twitter.com/SomosChavezMON/status/824418655547129857
SomosChavezMON;2017-01-25 20:48;0;0;"#ChávezVive #TROPA #Monagas Barrio Tricolor prevé recuperar en el estado Yaracuy 16 mil hogares en dos años http:// ow.ly/QbiA508XiU9";;;#Ch #TROPA #Monagas;"824418655530352641";https://twitter.com/SomosChavezMON/status/824418655530352641
SomosChavezMON;2017-01-25 20:48;0;0;"#ChávezVive #TROPA #Monagas Sistema penitenciario trabajará en tres líneas de acción durante 2017 http:// ow.ly/8Tqi508XiU8";;;#Ch #TROPA #Monagas;"824418655471595521";https://twitter.com/SomosChavezMON/status/824418655471595521
SomosChavezMON;2017-01-25 20:48;0;0;"#ChávezVive #TROPA #Monagas Asfaltan vía alterna tras caída del puente Guanape en Vargas http:// ow.ly/ykaV508XiU6";;;#Ch #TROPA #Monagas;"824418653311528960";https://twitter.com/SomosChavezMON/status/824418653311528960
beadri93;2017-01-25 20:46;0;0;"@dcabellor #AquíNoSeHablaMalDeChavez porque Chávez vive en el corazón de cada uno de nosotros. Desde #GuaraqueEdoMerida #ChávezVive";;@dcabellor;#Aqu #GuaraqueEdoMerida #Ch;"824418316844466177";https://twitter.com/beadri93/status/824418316844466177
pablo00006T;2017-01-25 20:08;0;0;"#ChavezVive jajajaajajajaja http://www. taringa.net/pablo00006/mi/ cfFIz …";;;#ChavezVive;"824408637686902786";https://twitter.com/pablo00006T/status/824408637686902786
SomosChavezMON;2017-01-25 19:46;0;0;"#ChávezVive #TROPA #Monagas Daniel Ortega pide finalizar acoso y la conspiración contra Venezuela http:// ow.ly/LV9A508X6lT";;;#Ch #TROPA #Monagas;"824403155957977088";https://twitter.com/SomosChavezMON/status/824403155957977088
SomosChavezMON;2017-01-25 19:46;0;0;"#ChávezVive #TROPA #Monagas Sembrarán 120 mil hectáreas de cereales en ciclo invierno en Barinas http:// ow.ly/4Hfc508X6lU";;;#Ch #TROPA #Monagas;"824403155605745664";https://twitter.com/SomosChavezMON/status/824403155605745664
SomosChavezMON;2017-01-25 19:46;0;0;"#ChávezVive #TROPA #Monagas Venezuela y Jamaica firman pre-acuerdos en materia petrolera http:// ow.ly/bj2I508X6lV";;;#Ch #TROPA #Monagas;"824403148810883074";https://twitter.com/SomosChavezMON/status/824403148810883074
SomosChavezMON;2017-01-25 18:47;0;0;"#ChávezVive #TROPA #Monagas Venezuela llama a la integración y se pone al servicio de los pueblos para gestar u... http:// ow.ly/Hxyv508X1nP";;;#Ch #TROPA #Monagas;"824388138793574402";https://twitter.com/SomosChavezMON/status/824388138793574402
SomosChavezMON;2017-01-25 18:47;0;0;"#ChávezVive #TROPA #Monagas Maduro agradece respaldo de CELAC al proceso de diálogo entre Gobierno y oposición http:// ow.ly/juBy508X1nO";;;#Ch #TROPA #Monagas;"824388138642657284";https://twitter.com/SomosChavezMON/status/824388138642657284
SomosChavezMON;2017-01-25 18:47;0;0;"#ChávezVive #TROPA #Monagas Presidente Maduro exalta vínculos históricos entre Venezuela y República Dominicana http:// ow.ly/vqZ6508X1nL";;;#Ch #TROPA #Monagas;"824388138575466496";https://twitter.com/SomosChavezMON/status/824388138575466496
SomosChavezMON;2017-01-25 18:47;0;0;"#ChávezVive #TROPA #Monagas Salvador Sánchez y Raúl Castro dijeron presente en plenaria CELAC http:// ow.ly/qw8z508X1nN";;;#Ch #TROPA #Monagas;"824388138550312960";https://twitter.com/SomosChavezMON/status/824388138550312960
SomosChavezMON;2017-01-25 18:47;0;0;"#ChávezVive #TROPA #Monagas Rafael Correa abogó por respeto a la soberanía y autodeterminación de Venezuela http:// ow.ly/cKyv508X1nM";;;#Ch #TROPA #Monagas;"824388138273480705";https://twitter.com/SomosChavezMON/status/824388138273480705
SomosChavezMON;2017-01-25 17:45;0;0;"#ChávezVive #TROPA #Monagas Venezuela expresa solidaridad al Pueblo de Malí tras atentado terrorista http:// ow.ly/b2Sy508WV4p";;;#Ch #TROPA #Monagas;"824372717398933514";https://twitter.com/SomosChavezMON/status/824372717398933514
SomosChavezMON;2017-01-25 17:45;0;0;"#ChávezVive #TROPA #Monagas Evo Morales: El capitalismo mundial fracasó y fue sepultado por el neoliberalismo http:// ow.ly/NvzD508WV4q";;;#Ch #TROPA #Monagas;"824372717201883138";https://twitter.com/SomosChavezMON/status/824372717201883138
SomosChavezMON;2017-01-25 17:45;0;0;"#ChávezVive #TROPA #Monagas 285 armas de fuego fueron inutilizadas en el estado Portuguesa http:// ow.ly/qRZn508WV4o";;;#Ch #TROPA #Monagas;"824372717168300032";https://twitter.com/SomosChavezMON/status/824372717168300032
gregosp;2017-01-25 17:05;0;0;"'El Comandante', la serie sobre Hugo Chávez #ChavezVive http:// j.gs/11571371/el-co mandante … pic.twitter.com/Mt67ZZfUrq";;;#ChavezVive;"824362573499875331";https://twitter.com/gregosp/status/824362573499875331
plbg76;2017-01-25 17:02;2;1;"#ChavezVive";;;#ChavezVive;"824361795695607808";https://twitter.com/plbg76/status/824361795695607808
SomosChavezMON;2017-01-25 16:46;0;0;"#ChávezVive #TROPA #Monagas Distribuidas más de 240 mil toneladas de alimentos a 16 mil familias en Miranda http:// ow.ly/fDLX508WP4w";;;#Ch #TROPA #Monagas;"824357845865005056";https://twitter.com/SomosChavezMON/status/824357845865005056
SomosChavezMON;2017-01-25 16:46;0;0;"#ChávezVive #TROPA #Monagas Gobierno habilitará paso provisional esta noche en afectación del puente Guanape http:// ow.ly/HpfZ508WP4u";;;#Ch #TROPA #Monagas;"824357759089078273";https://twitter.com/SomosChavezMON/status/824357759089078273
SomosChavezMON;2017-01-25 16:46;0;0;"#ChávezVive #TROPA #Monagas Oficializada designación de Ricardo Sanguino como presidente del BCV http:// ow.ly/DAKe508WP4s";;;#Ch #TROPA #Monagas;"824357759005196288";https://twitter.com/SomosChavezMON/status/824357759005196288
SomosChavezMON;2017-01-25 16:46;0;0;"#ChávezVive #TROPA #Monagas Consejo Nacional de Economía Productiva en su 3era reunión de 2017 http:// ow.ly/VdNb508WP4v";;;#Ch #TROPA #Monagas;"824357758979964929";https://twitter.com/SomosChavezMON/status/824357758979964929
SomosChavezMON;2017-01-25 16:46;0;0;"#ChávezVive #TROPA #Monagas Instalaron ocho puntos institucionales para registro del Carnet de la Patria en Tru... http:// ow.ly/YM24508WP4t";;;#Ch #TROPA #Monagas;"824357758812176387";https://twitter.com/SomosChavezMON/status/824357758812176387
camobe2;2017-01-25 15:52;0;0;"Fidel, un pensar en vigilia permanente (INTRODUCCIÓN)* http:// dlvr.it/NCBPtH #ChavezVive";;;#ChavezVive;"824344227244945408";https://twitter.com/camobe2/status/824344227244945408
SomosChavezMON;2017-01-25 15:46;0;0;"#ChávezVive #TROPA #Monagas Ministro Villegas estrena Instagram Live desde la Celac http:// ow.ly/H5u6508WIFI";;;#Ch #TROPA #Monagas;"824342605874024454";https://twitter.com/SomosChavezMON/status/824342605874024454
SomosChavezMON;2017-01-25 15:46;0;0;"#ChávezVive #TROPA #Monagas Hugbel Roa instó a rectores universitarios a construir una universidad popular y pr... http:// ow.ly/b8HC508WIFH";;;#Ch #TROPA #Monagas;"824342605853032448";https://twitter.com/SomosChavezMON/status/824342605853032448
SomosChavezMON;2017-01-25 15:46;0;0;"#ChávezVive #TROPA #Monagas Línea de crédito de $100 millones promoverá exportaciones de rubros no tradicionale... http:// ow.ly/w69l508WIFJ";;;#Ch #TROPA #Monagas;"824342605848842240";https://twitter.com/SomosChavezMON/status/824342605848842240
SomosChavezMON;2017-01-25 15:46;0;0;"#ChávezVive #TROPA #Monagas Activan plan de atención ciudadana para garantizar flujo de peatones en Guanape http:// ow.ly/Qgiu508WIFG";;;#Ch #TROPA #Monagas;"824342605848805376";https://twitter.com/SomosChavezMON/status/824342605848805376
SomosChavezMON;2017-01-25 15:45;0;0;"#ChávezVive #TROPA #Monagas Pérez Abad: La principal tarea es expandir la producción http:// ow.ly/H9st508WIFK";;;#Ch #TROPA #Monagas;"824342538618281985";https://twitter.com/SomosChavezMON/status/824342538618281985
SomosChavezMON;2017-01-25 14:48;0;0;"#ChávezVive #TROPA #Monagas Número de Cuadrantes de Paz se ampliará a 2.300 en todo el país http:// ow.ly/ZXQc508WCP9";;;#Ch #TROPA #Monagas;"824327983796199425";https://twitter.com/SomosChavezMON/status/824327983796199425
SomosChavezMON;2017-01-25 13:46;0;0;"#ChávezVive #TROPA #Monagas Inicia nuevo ciclo de siembra de maíz blanco en Yaracuy sobre 20 mil hectáreas http:// ow.ly/lVFm508WsUa";;;#Ch #TROPA #Monagas;"824312504419549186";https://twitter.com/SomosChavezMON/status/824312504419549186
SomosChavezMON;2017-01-25 13:46;0;0;"#ChávezVive #TROPA #Monagas 33 jefaturas de Estado y de Gobierno inician reunión Celac http:// ow.ly/ha6L508WsUb";;;#Ch #TROPA #Monagas;"824312504377602049";https://twitter.com/SomosChavezMON/status/824312504377602049
SomosChavezMON;2017-01-25 12:47;0;0;"#ChávezVive #TROPA #Monagas Conatel afinó líneas estratégicas para el 2017 con medios comunitarios http:// ow.ly/6hra508Wmp0";;;#Ch #TROPA #Monagas;"824297595594010624";https://twitter.com/SomosChavezMON/status/824297595594010624
SomosChavezMON;2017-01-25 12:47;0;0;"#ChávezVive #TROPA #Monagas CONATEL y Medios Comunitarios afinaron líneas estratégicas para primer semestre 201... http:// ow.ly/88y6508WmoY";;;#Ch #TROPA #Monagas;"824297595564597248";https://twitter.com/SomosChavezMON/status/824297595564597248
SomosChavezMON;2017-01-25 12:47;0;0;"#ChávezVive #TROPA #Monagas Presidente Maduro en la CELAC: Hoy debemos estar unidos más que nunca http:// ow.ly/nFVO508WmoZ";;;#Ch #TROPA #Monagas;"824297595564593156";https://twitter.com/SomosChavezMON/status/824297595564593156
SomosChavezMON;2017-01-25 12:47;0;0;"#ChávezVive #TROPA #Monagas Celac ratifica su apoyo al diálogo en Venezuela http:// ow.ly/Tx6e508WmoX";;;#Ch #TROPA #Monagas;"824297595501760512";https://twitter.com/SomosChavezMON/status/824297595501760512
SomosChavezMON;2017-01-25 12:47;0;0;"#ChávezVive #TROPA #Monagas Presidente Maduro llega a sesión plenaria de la V Cumbre CELAC http:// ow.ly/ghWY508Wmp1";;;#Ch #TROPA #Monagas;"824297595338190849";https://twitter.com/SomosChavezMON/status/824297595338190849
SomosChavezMON;2017-01-25 11:46;0;0;"#ChávezVive #TROPA #Monagas Más de 500 millones de dólares se han invertido para optimizar puertos en el país http:// ow.ly/Evmh508We2p";;;#Ch #TROPA #Monagas;"824282264355897344";https://twitter.com/SomosChavezMON/status/824282264355897344
SomosChavezMON;2017-01-25 10:48;0;0;"#ChávezVive #TROPA #Monagas Caravana de los Claveles Rojos partirá desde el Panteón Nacional http:// ow.ly/UW5v508W73v";;;#Ch #TROPA #Monagas;"824267606123233280";https://twitter.com/SomosChavezMON/status/824267606123233280
SomosChavezMON;2017-01-25 10:48;0;0;"#ChávezVive #TROPA #Monagas Taekwondo venezolano tiene como estandarte a Edgar Contreras en Juegos Bolivarianos http:// ow.ly/W6NQ508W73u";;;#Ch #TROPA #Monagas;"824267605993291777";https://twitter.com/SomosChavezMON/status/824267605993291777
