username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
BorisPavel;2017-05-20 17:09;0;0;"#CorazonImbatible #ChavezVive #FiscalGeneralTerrorista https:// twitter.com/Guerrilla4Feb/ status/866037723685158912 …";;;#CorazonImbatible #ChavezVive #FiscalGeneralTerrorista;"866038068473729024";https://twitter.com/BorisPavel/status/866038068473729024
BorisPavel;2017-05-20 17:07;0;0;"#CorazonImbatible #ChavezVive #FiscalGeneralTerrorista https:// twitter.com/AnonymousPatri a/status/865963788700405760 …";;;#CorazonImbatible #ChavezVive #FiscalGeneralTerrorista;"866037775656783874";https://twitter.com/BorisPavel/status/866037775656783874
antonifigo77;2017-05-20 16:54;0;1;"Ojos Rodilla en tierra contra los apátridas #ChavezVive @HectoRodriguez Somos una Revolución verdadera @TareckPSUV . https:// twitter.com/militantesocia l/status/865968204170002432 …";;@HectoRodriguez @TareckPSUV;#ChavezVive;"866034374864752640";https://twitter.com/antonifigo77/status/866034374864752640
CarlosChavista6;2017-05-20 16:35;3;0;"Rodilla en tierra contra los apátridas #ChavezVive @HectoRodriguez Somos una revolución verdadera @TareckPSUV . https:// twitter.com/militantesocia l/status/865968204170002432 …";;@HectoRodriguez @TareckPSUV;#ChavezVive;"866029681904144384";https://twitter.com/CarlosChavista6/status/866029681904144384
Reycab2000;2017-05-20 15:48;0;0;".Un llamado a nuestra #FANB * a #A nuestros Cuerpos de Seguridad* #ChavezVIVE !!! #VIVAPdte .Nicolas*";;;#FANB #A #ChavezVIVE #VIVAPdte;"866017816666886144";https://twitter.com/Reycab2000/status/866017816666886144
VelvetMolotov;2017-05-20 15:33;0;0;"SÁCADME DE ESTA MENCIÓN ESCUÁLIDOS #ChavezVive";;;#ChavezVive;"866013920737325058";https://twitter.com/VelvetMolotov/status/866013920737325058
alexanpe88;2017-05-20 12:41;0;0;"Con la #FANB y la #GMAS en el mercado de coche Seguimos Venciendo y Seguimos Haciendo Patria @NicolasMaduro @vladimirpadrino #chavezvive";;@NicolasMaduro @vladimirpadrino;#FANB #GMAS #chavezvive;"865970852294250500";https://twitter.com/alexanpe88/status/865970852294250500
LeonardoDGrosso;2017-05-20 12:39;1;1;"#Venezuelaserespeta #MaduroVence #ChavezVive #Venezuela https:// twitter.com/ale_rusconi/st atus/865935579892121602 …";;;#Venezuelaserespeta #MaduroVence #ChavezVive #Venezuela;"865970232464216067";https://twitter.com/LeonardoDGrosso/status/865970232464216067
BorisPavel;2017-05-20 10:10;0;0;"Fiscal General Luisa Ortega RENUNCIE COÑO #CaprilesTerroristaMentiroso #ElPuebloPidePaz #LaConstituyenteNosUne #ChavezVive https:// twitter.com/CaraotaDigital /status/669702196406165505 …";;;#CaprilesTerroristaMentiroso #ElPuebloPidePaz #LaConstituyenteNosUne #ChavezVive;"865932725945077760";https://twitter.com/BorisPavel/status/865932725945077760
BorisPavel;2017-05-20 10:09;1;1;"Fiscal General Luisa Ortega RENUNCIE COÑO #CaprilesTerroristaMentiroso #ElPuebloPidePaz #LaConstituyenteNosUne #ChavezVive https:// twitter.com/superjg26/stat us/865931863646507008 …";;;#CaprilesTerroristaMentiroso #ElPuebloPidePaz #LaConstituyenteNosUne #ChavezVive;"865932419119144960";https://twitter.com/BorisPavel/status/865932419119144960
BorisPavel;2017-05-20 10:05;0;0;"Fiscal General Luisa Ortega RENUNCIE COÑO #CaprilesTerroristaMentiroso #ElPuebloPidePaz #LaConstituyenteNosUne #ChavezVive https:// twitter.com/ConElMazoDando /status/865928854719918080 …";;;#CaprilesTerroristaMentiroso #ElPuebloPidePaz #LaConstituyenteNosUne #ChavezVive;"865931523513516032";https://twitter.com/BorisPavel/status/865931523513516032
BorisPavel;2017-05-20 10:03;0;0;"Fiscal General Luisa Ortega RENUNCIE COÑO #CaprilesTerroristaMentiroso #914TerroristasCapturados #LaConstituyenteNosUne #ChavezVive https:// twitter.com/NicolasMaduro/ status/865728114084773888 …";;;#CaprilesTerroristaMentiroso #914TerroristasCapturados #LaConstituyenteNosUne #ChavezVive;"865930967705321473";https://twitter.com/BorisPavel/status/865930967705321473
Nelly_ib;2017-05-20 09:51;0;0;"#ChavezVive https:// twitter.com/prof_solano/st atus/865845764186140672 …";;;#ChavezVive;"865928050852200450";https://twitter.com/Nelly_ib/status/865928050852200450
peralesjj11;2017-05-20 09:20;1;2;"Muy buenos dìas Repùblica Bolivariana de Venezuela. Hoy amanecì màs Bolivariano y Chavista que nunca #ChàvezVive @NicolasMaduro @dcabellor";;@NicolasMaduro @dcabellor;#Ch;"865920251392909313";https://twitter.com/peralesjj11/status/865920251392909313
CorpoelecVargas;2017-05-20 07:31;0;0;"2/2 En CORPOELEC trabajamos para ofrecerle un servicio eficiente y de calidad. #HaciaLaPatriaConstituyente #ChavezVive";;;#HaciaLaPatriaConstituyente #ChavezVive;"865892837250007040";https://twitter.com/CorpoelecVargas/status/865892837250007040
santiago144000;2017-05-20 04:21;0;0;"Aun no termino de entender como solo en #Venezuela Es el único #Pais del mundo donde la oposición #Mata y #Paga Pero #ChavezVive https:// twitter.com/ConElMazoDando /status/865841685791637506 …";;;#Venezuela #Pais #Mata #Paga #ChavezVive;"865844877053087744";https://twitter.com/santiago144000/status/865844877053087744
LaNinaTorres;2017-05-20 02:59;0;0;"Y #Chavezvive en cada corazón que vive lo que él dejo... No me siento orgullosa de esto, ni me identifico, yo no soy Chavez. https:// twitter.com/emquiben/statu s/865355575680544768 …";;;#Chavezvive;"865824189537824768";https://twitter.com/LaNinaTorres/status/865824189537824768
Mairetth;2017-05-20 01:39;0;0;"A esto es a lo que le tienen miedo, esta es la supuesta invasión del imperio a Vzla. #HechoEnSocialismo #ChavezVive #MaduroAsesino https:// twitter.com/USAenEspanol/s tatus/865570851701243905 …";;;#HechoEnSocialismo #ChavezVive #MaduroAsesino;"865804163535556608";https://twitter.com/Mairetth/status/865804163535556608
NERAKSO;2017-05-20 01:37;1;1;"Ojo #chavistas no se equivoquen, óiganlo y no se dejen engañar @chavezcandanga @chavezporsiemp7 @ChavezVivee_ @chavez #chavezvive #Chavez pic.twitter.com/PCKFBil5Eo";;@chavezcandanga @chavezporsiemp7 @ChavezVivee_ @chavez;#chavistas #chavezvive #Chavez;"865803754687389696";https://twitter.com/NERAKSO/status/865803754687389696
vargas_daglis;2017-05-20 01:04;0;0;"#chavezvive que lindo es ver al padre de la patria mi padre mi maestro el lider de la revolución te amo eternamente mi presidente";;;#chavezvive;"865795457087406080";https://twitter.com/vargas_daglis/status/865795457087406080
dokanshinkarate;2017-05-20 00:36;0;0;"#LosChavistasSeResteanConMaduroDondeSea LA PATRIA NOS LLAMA A CUMPLIR Y A BLINDAR NUESTRA CONSTITUCIÓN #LaConstituyenteNosUne #ChavezVive pic.twitter.com/WXF0UFtSZZ";;;#LosChavistasSeResteanConMaduroDondeSea #LaConstituyenteNosUne #ChavezVive;"865788399097171968";https://twitter.com/dokanshinkarate/status/865788399097171968
