username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
embaven_belice;2016-08-13 13:01;1;1;""Tu eres padre de los revolucionarios de este continente, tu eres el Padre Nuestro" #ChavezVive #FelizCumpleFidel pic.twitter.com/mlYx4e7REd";;;#ChavezVive #FelizCumpleFidel;"764507080548057088";https://twitter.com/embaven_belice/status/764507080548057088
SomosChavezMON;2016-08-13 12:46;0;0;"#ChávezVive #TROPA #Monagas Marcano: Nuestro esfuerzo es por una frontera de paz y legalidad http:// ow.ly/J2wM503r1w7";;;#Ch #TROPA #Monagas;"764503496091631616";https://twitter.com/SomosChavezMON/status/764503496091631616
SomosChavezMON;2016-08-13 12:46;0;0;"#ChávezVive #TROPA #Monagas Cuba y el mundo celebran los 90 años de Fidel Castro http:// ow.ly/qyTH503r1w5";;;#Ch #TROPA #Monagas;"764503472704262144";https://twitter.com/SomosChavezMON/status/764503472704262144
SomosChavezMON;2016-08-13 12:46;0;0;"#ChávezVive #TROPA #Monagas Félix Plasencia es el nuevo viceministro para Asia, Medio Oriente y Oceanía http:// ow.ly/4DJW503r1w6";;;#Ch #TROPA #Monagas;"764503472674840577";https://twitter.com/SomosChavezMON/status/764503472674840577
carinacubana harimdsantiago;2016-08-13 12:32;1;0;"#ChavezVive #VivaFidel #Venceremos #RevolucionIrreversible https:// twitter.com/harimdsantiago /status/764328947681230848 …";;;#ChavezVive #VivaFidel #Venceremos #RevolucionIrreversible;"764499939535618050";https://twitter.com/carinacubana/status/764499939535618050
carinacubana carolinacunam;2016-08-13 12:31;0;0;"#FidelEsFidel #ChavezVive #Venceremos #PatriaGrande https:// twitter.com/carolinacunam/ status/764404593493209088 …";;;#FidelEsFidel #ChavezVive #Venceremos #PatriaGrande;"764499666708811776";https://twitter.com/carinacubana/status/764499666708811776
enrevolucion4F;2016-08-13 12:15;1;0;"Trabajo de desmalezamiento en áreas externas de la Ciudad Bicentenario en Barqto Enmarcados en la #GMVV #ChavezVive pic.twitter.com/yZefOTHm0x";;;#GMVV #ChavezVive;"764495550163120128";https://twitter.com/enrevolucion4F/status/764495550163120128
TraficcPatriaBO;2016-08-13 12:13;0;0;"#ChavezVIVE El Caciquito Finol avanzó a octavos de final en Río: Los tres asaltos fueron para el venezolano (... http:// bit.ly/2brK1Ku";;;#ChavezVIVE;"764495073866162176";https://twitter.com/TraficcPatriaBO/status/764495073866162176
TraficcPatriaBO;2016-08-13 12:13;0;0;"#ChavezVIVE La triplista Yulimar Rojas saltó a la final en Río 2016: En la final competirán 12 atletas. El av... http:// bit.ly/2brJJU5";;;#ChavezVIVE;"764495073136390144";https://twitter.com/TraficcPatriaBO/status/764495073136390144
TraficcPatriaBO;2016-08-13 11:48;0;0;"#ChavezVIVE Presidente Maduro participará en actos para celebrar cumpleaños 90 del comandante Fidel Castro: E... http:// bit.ly/2bfbKJZ";;;#ChavezVIVE;"764488702403809281";https://twitter.com/TraficcPatriaBO/status/764488702403809281
TraficcPatriaBO;2016-08-13 11:48;0;0;"#ChavezVIVE Compañía Nacional de Teatro buscará un lenguaje propio: En noviembre montarán una pieza de Román ... http:// bit.ly/2b1uNcN";;;#ChavezVIVE;"764488701023924225";https://twitter.com/TraficcPatriaBO/status/764488701023924225
SomosChavezMON;2016-08-13 11:47;0;0;"#ChávezVive #TROPA #Monagas Kits de uniformes escolares Clap costara 2.500 bolívares http:// ow.ly/6cj2503qWVX";;;#Ch #TROPA #Monagas;"764488453090373636";https://twitter.com/SomosChavezMON/status/764488453090373636
SomosChavezMON;2016-08-13 11:46;0;0;"#ChávezVive #TROPA #Monagas Boxeador Caciquito Finol clasificó a octavos de final en Río http:// ow.ly/3VIW503qWVZ";;;#Ch #TROPA #Monagas;"764488399327756288";https://twitter.com/SomosChavezMON/status/764488399327756288
SomosChavezMON;2016-08-13 11:46;0;0;"#ChávezVive #TROPA #Monagas Fidel El Hombre Nuevo sí es posible http:// ow.ly/AmKO503qWVY";;;#Ch #TROPA #Monagas;"764488399109652480";https://twitter.com/SomosChavezMON/status/764488399109652480
carinacubana TomasBecerra18;2016-08-13 10:55;0;0;"Gracias #Venezuela Gracias @TomasBecerra18 #PatriaGrande #Fidel90AñosEnBatalla #ChavezVive https:// twitter.com/TomasBecerra18 /status/764471271530921984 …";;@TomasBecerra18;#Venezuela #PatriaGrande #Fidel90A #ChavezVive;"764475351200169986";https://twitter.com/carinacubana/status/764475351200169986
rocarbl;2016-08-13 10:51;0;0;"#ChavezVive #LaPatriaSigue Gracias, camarada. https:// twitter.com/andreinadriana /status/764474050735403009 …";;;#ChavezVive #LaPatriaSigue;"764474500981325826";https://twitter.com/rocarbl/status/764474500981325826
TraficcPatriaBO;2016-08-13 10:44;0;0;"#ChavezVIVE Kits de uniformes escolares tendrá costo de 2.500 bolívares: Estará compuesto por seis piezas: do... http:// bit.ly/2brxhU3";;;#ChavezVIVE;"764472778095366144";https://twitter.com/TraficcPatriaBO/status/764472778095366144
carinacubana evoespueblo;2016-08-13 10:29;0;1;"#90RazonesPorFidel #Evo #Maduro #ChavezVive https:// twitter.com/evoespueblo/st atus/764456945281630208 …";;;#90RazonesPorFidel #Evo #Maduro #ChavezVive;"764468937568292864";https://twitter.com/carinacubana/status/764468937568292864
TraficcPatriaBO;2016-08-13 09:44;0;0;"#ChavezVIVE Istúriz: “La sociedad está siendo destruida por las ambiciones de las oligarquías”: Las y los co... http:// bit.ly/2bpSLj7";;;#ChavezVIVE;"764457507112689670";https://twitter.com/TraficcPatriaBO/status/764457507112689670
TraficcPatriaBO;2016-08-13 09:12;0;0;"#ChavezVIVE Inaugurada exposición fotográfica en Caracas en honor a los 90 años de Fidel Castro: El vicepresi... http:// bit.ly/2beST1p";;;#ChavezVIVE;"764449623691755520";https://twitter.com/TraficcPatriaBO/status/764449623691755520
TraficcPatriaBO;2016-08-13 09:12;0;0;"#ChavezVIVE Gabriel Maestre va por el pase a la semifinal en Río 2016: El púgil criollo, quien ya aseguró dip... http:// bit.ly/2brhuF7";;;#ChavezVIVE;"764449622412492800";https://twitter.com/TraficcPatriaBO/status/764449622412492800
peralesjj11;2016-08-13 08:12;1;0;"Muy buenos dìas Repùblica Bolivariana de Venezuela. Hoy amanecì mas Bolivariano y Chavista que NUNCA #ChàvezVive @NicolasMaduro @dcabellor";;@NicolasMaduro @dcabellor;#Ch;"764434387475763200";https://twitter.com/peralesjj11/status/764434387475763200
_fuenmayor;2016-08-13 07:18;0;0;"buen dia pueblo sabio y soberano, #ChavezVive pic.twitter.com/0eKmTzDs6T";;;#ChavezVive;"764420877349969920";https://twitter.com/_fuenmayor/status/764420877349969920
Maduro_cuti;2016-08-13 01:47;0;0;"pasando el rato en familia #chavezvive #chabebibe #psuv #cantv #comemoco #venezuela pic.twitter.com/eqzJ3LPXtb";;;#chavezvive #chabebibe #psuv #cantv #comemoco #venezuela;"764337673758584832";https://twitter.com/Maduro_cuti/status/764337673758584832
TraficcPatriaBO;2016-08-13 01:12;0;0;"#ChavezVIVE Más de 45 millones de personas en el mundo viven en esclavitud: El estudio toma en cuenta a perso... http:// bit.ly/2bebHOC";;;#ChavezVIVE;"764328778571010048";https://twitter.com/TraficcPatriaBO/status/764328778571010048
TraficcPatriaBO;2016-08-13 01:12;0;0;"#ChavezVIVE Con gran marcha la muchachada revolucionaria celebró el Día Internacional de la Juventud: En el a... http:// bit.ly/2be9jHj";;;#ChavezVIVE;"764328777799180288";https://twitter.com/TraficcPatriaBO/status/764328777799180288
SomosChavezMON;2016-08-13 00:46;0;0;"#ChávezVive #TROPA #Monagas Presidente Maduro llega a La Habana para compartir con el Comandante Fidel Castro e... http:// ow.ly/TTzX503qjP1";;;#Ch #TROPA #Monagas;"764322260148744192";https://twitter.com/SomosChavezMON/status/764322260148744192
Cubanamera_;2016-08-13 00:45;0;1;"Dos gigantes #FelizaCumpleFidel #FidelEntreNosotros #ChavezVive #Fidel90 pic.twitter.com/BP2RouVcJj";;;#FelizaCumpleFidel #FidelEntreNosotros #ChavezVive #Fidel90;"764322008389869568";https://twitter.com/Cubanamera_/status/764322008389869568
TraficcPatriaBO;2016-08-13 00:13;0;0;"#ChavezVIVE Albert Bravo queda en el puesto 35 en eliminatoria de los 400 metros en Río 2016: Bravo registró ... http:// bit.ly/2bqbbl8";;;#ChavezVIVE;"764314018131488768";https://twitter.com/TraficcPatriaBO/status/764314018131488768
TraficcPatriaBO;2016-08-13 00:13;0;0;"#ChavezVIVE Activados 600 efectivos de seguridad en El Valle y Coche este fin de semana: El comandante genera... http:// bit.ly/2bnf72D";;;#ChavezVIVE;"764314017359736832";https://twitter.com/TraficcPatriaBO/status/764314017359736832
TraficcPatriaBO;2016-08-12 23:16;0;0;"#ChavezVIVE Aumento significante de migrantes en campamento de Francia: El gobierno maneja la cifra de cuatro... http:// bit.ly/2be0jlt";;;#ChavezVIVE;"764299526970626048";https://twitter.com/TraficcPatriaBO/status/764299526970626048
TraficcPatriaBO;2016-08-12 23:16;0;0;"#ChavezVIVE Designado Félix Plasencia viceministro para Asia, Medio Oriente y Oceanía: Plasencia sustituye a ... http:// bit.ly/2b4vTSi";;;#ChavezVIVE;"764299526047866881";https://twitter.com/TraficcPatriaBO/status/764299526047866881
peralesjj11;2016-08-12 23:08;0;0;"Buenas noches mi PatriaBella #ChàvezVive #ReferendumNoHay majunches amargados jijijijijijajajajajwhwhwhwhwha";;;#Ch #ReferendumNoHay;"764297431395762177";https://twitter.com/peralesjj11/status/764297431395762177
TraficcPatriaBO;2016-08-12 22:02;0;0;"#ChavezVIVE Unos 1.300 funcionarios garantizan la seguridad ciudadana en Catia: El titular del Mpprijp detall... http:// bit.ly/2bpSo9y";;;#ChavezVIVE;"764280832999559168";https://twitter.com/TraficcPatriaBO/status/764280832999559168
TraficcPatriaBO;2016-08-12 22:02;0;0;"#ChavezVIVE Despliegan operativo del Plan Patria Segura en diferentes sectores de Caracas: El jefe del Distri... http:// bit.ly/2bn3wR0";;;#ChavezVIVE;"764280831707721729";https://twitter.com/TraficcPatriaBO/status/764280831707721729
SomosChavezMON;2016-08-12 20:53;0;0;"#ChávezVive #TROPA #Monagas Ingreso mínimo legal venezolano batió record mundial por aumento en 93% http:// ow.ly/aCkH503q5dq";;;#Ch #TROPA #Monagas;"764263627046129664";https://twitter.com/SomosChavezMON/status/764263627046129664
SomosChavezMON;2016-08-12 20:53;0;0;"#ChávezVive #TROPA #Monagas Un total de 700 unidades productivas han sido incorporadas a la GMAS http:// ow.ly/4OfP503q5ds";;;#Ch #TROPA #Monagas;"764263626941366272";https://twitter.com/SomosChavezMON/status/764263626941366272
SomosChavezMON;2016-08-12 20:53;0;0;"#ChávezVive #TROPA #Monagas Serenata Guayanesa realizará gira nacional para celebrar 45 años de trayectoria http:// ow.ly/LNKs503q5dr";;;#Ch #TROPA #Monagas;"764263626651893761";https://twitter.com/SomosChavezMON/status/764263626651893761
TraficcPatriaBO;2016-08-12 20:45;0;0;"#ChavezVIVE EEUU declara emergencia de salud pública en Puerto Rico por el zika: Hasta la fecha se han regist... http:// bit.ly/2bmV8RC";;;#ChavezVIVE;"764261504992501760";https://twitter.com/TraficcPatriaBO/status/764261504992501760
TraficcPatriaBO;2016-08-12 20:45;0;0;"#ChavezVIVE Muere el líder del Estado Islámico en Afganistán y Pakistán tras un ataque de dron: El embajador ... http:// bit.ly/2bdMHGZ";;;#ChavezVIVE;"764261504258486272";https://twitter.com/TraficcPatriaBO/status/764261504258486272
TraficcPatriaBO;2016-08-12 20:14;0;0;"#ChavezVIVE En estas vacaciones GDC ofrece una variada agenda cultural: El lunes 15 y miércoles 17 de agosto ... http:// bit.ly/2bdKbR4";;;#ChavezVIVE;"764253878472757248";https://twitter.com/TraficcPatriaBO/status/764253878472757248
TraficcPatriaBO;2016-08-12 20:14;0;0;"#ChavezVIVE Distribuidos 168,71 toneladas de alimentos a precios justos en Valles del Tuy: Con esta jornada d... http:// bit.ly/2bozte0";;;#ChavezVIVE;"764253877667377152";https://twitter.com/TraficcPatriaBO/status/764253877667377152
SomosChavezMON;2016-08-12 19:46;0;0;"#ChávezVive #TROPA #Monagas CGP y UNES dan inicio al Curso de Contraloría Social Policial http:// ow.ly/j6VF503pVpQ";;;#Ch #TROPA #Monagas;"764246699225341952";https://twitter.com/SomosChavezMON/status/764246699225341952
SomosChavezMON;2016-08-12 19:46;0;0;"#ChávezVive #TROPA #Monagas Presidente decreta aumento del 50% al salario mínimo http:// ow.ly/wh19503pVpP";;;#Ch #TROPA #Monagas;"764246699162398720";https://twitter.com/SomosChavezMON/status/764246699162398720
SomosChavezMON;2016-08-12 19:46;0;0;"#ChávezVive #TROPA #Monagas FGR instó a Constituyentes de 1999 a promover el diálogo y el entendimiento para fo... http:// ow.ly/eu7Q503pVpO";;;#Ch #TROPA #Monagas;"764246699162370048";https://twitter.com/SomosChavezMON/status/764246699162370048
TraficcPatriaBO;2016-08-12 19:43;0;0;"#ChavezVIVE El pueblo organizado es el forjador del Plan Nacional de Desarrollo Textil: El viceministro Casan... http:// bit.ly/2bmQoeN";;;#ChavezVIVE;"764245901548228609";https://twitter.com/TraficcPatriaBO/status/764245901548228609
TraficcPatriaBO;2016-08-12 19:43;0;0;"#ChavezVIVE Israel actúa contra Palestina como si no existiera justicia internacional: El analista político C... http:// bit.ly/2bpzAHh";;;#ChavezVIVE;"764245900700950530";https://twitter.com/TraficcPatriaBO/status/764245900700950530
TraficcPatriaBO;2016-08-12 19:12;0;0;"#ChavezVIVE El tiburón de Groenlandia puede llegar a vivir 512 años: Científicos liderados por Julius Nielsen... http:// bit.ly/2bdCWbN";;;#ChavezVIVE;"764238235606200320";https://twitter.com/TraficcPatriaBO/status/764238235606200320
TraficcPatriaBO;2016-08-12 19:12;0;0;"#ChavezVIVE Hersony Canelón mejoró en Río 2016 su tiempo en velocidad individual del ciclismo de pista: Duran... http:// bit.ly/2bdCQkG";;;#ChavezVIVE;"764238234763177985";https://twitter.com/TraficcPatriaBO/status/764238234763177985
SomosChavezMON;2016-08-12 18:50;0;0;"#ChávezVive #TROPA #Monagas Venezuela trabaja por la estabilización del precio del crudo a 70 dólares http:// ow.ly/S2Pj503pSdK";;;#Ch #TROPA #Monagas;"764232616560173058";https://twitter.com/SomosChavezMON/status/764232616560173058
TraficcPatriaBO;2016-08-12 18:47;0;0;"#ChavezVIVE Petrobras reducirá ejecución de inversiones previstas para 2016: "Se tenía un valor de presupuest... http:// bit.ly/2bpqv1d";;;#ChavezVIVE;"764231964677148673";https://twitter.com/TraficcPatriaBO/status/764231964677148673
TraficcPatriaBO;2016-08-12 18:47;0;0;"#ChavezVIVE Mónica Puig pasa a la historia como la primera mujer en obtener una medalla olímpica para Puerto ... http:// bit.ly/2bpqaMa";;;#ChavezVIVE;"764231963867619329";https://twitter.com/TraficcPatriaBO/status/764231963867619329
ericadu28 juandepca emiliopereziu;2016-08-12 18:46;3;4;"@pcandalucia @RemediosRamos1 @FelipeAlcarazM @PCA_sevilla #ChávezVive pic.twitter.com/p3PvU5wYBI";;@pcandalucia @RemediosRamos1 @FelipeAlcarazM @PCA_sevilla;#Ch;"764231724628860933";https://twitter.com/ericadu28/status/764231724628860933
TraficcPatriaBO;2016-08-12 18:14;0;0;"#ChavezVIVE Criollo Ramón Alfredo Domínguez fue exaltado al Salón de la Fama del hipismo de EEUU: Domínguez g... http:// bit.ly/2bpjU71";;;#ChavezVIVE;"764223622277767168";https://twitter.com/TraficcPatriaBO/status/764223622277767168
TraficcPatriaBO;2016-08-12 18:14;0;0;"#ChavezVIVE Presidente Maduro anuncia aumento de 50 % en salario mínimo en la administración pública y la FAN... http:// bit.ly/2bpjMEo";;;#ChavezVIVE;"764223621405356032";https://twitter.com/TraficcPatriaBO/status/764223621405356032
SomosChavezMON;2016-08-12 17:48;0;0;"#ChávezVive #TROPA #Monagas Maduro encabeza reunión de Vicepresidentes y Comando Nacional de la GMAS http:// ow.ly/KNSe503pMVg";;;#Ch #TROPA #Monagas;"764216909231456256";https://twitter.com/SomosChavezMON/status/764216909231456256
SomosChavezMON;2016-08-12 17:48;0;0;"#ChávezVive #TROPA #Monagas Ministro Reverol: Miranda es el estado con mayor inseguridad del país http:// ow.ly/EyGQ503pMVh";;;#Ch #TROPA #Monagas;"764216908740689920";https://twitter.com/SomosChavezMON/status/764216908740689920
SomosChavezMON;2016-08-12 17:48;0;0;"#ChávezVive #TROPA #Monagas Héctor Rodríguez instó a la juventud a organizarse en todo el país para hacer reali... http:// ow.ly/LRbw503pMVi";;;#Ch #TROPA #Monagas;"764216908719726592";https://twitter.com/SomosChavezMON/status/764216908719726592
Frente_AliPrim;2016-08-12 16:57;0;0;"#ChavezVive pic.twitter.com/kfS4RAy9Wo";;;#ChavezVive;"764204281863999488";https://twitter.com/Frente_AliPrim/status/764204281863999488
Frente_AliPrim;2016-08-12 16:57;0;0;"#ChavezVive pic.twitter.com/rBvWn1asrj";;;#ChavezVive;"764204095410438144";https://twitter.com/Frente_AliPrim/status/764204095410438144
carinacubana PartidoPSUV;2016-08-12 16:47;0;0;"Patria Eterna #ChavezVive #Fidel90Razones https:// twitter.com/PartidoPSUV/st atus/764197359119060992 …";;;#ChavezVive #Fidel90Razones;"764201553657933824";https://twitter.com/carinacubana/status/764201553657933824
SomosChavezMON;2016-08-12 16:46;0;0;"#ChávezVive #TROPA #Monagas Inaugurado cine popular Hugo Chávez en Biblioteca Central Simón Rodríguez http:// ow.ly/fMkl503pGXc";;;#Ch #TROPA #Monagas;"764201458166329344";https://twitter.com/SomosChavezMON/status/764201458166329344
DavidMunanso;2016-08-12 16:42;0;0;"#ChavezVive http:// munanso.com/somos/2013/04/ 19/el-pajarito-ganador/ …";;;#ChavezVive;"764200439231414272";https://twitter.com/DavidMunanso/status/764200439231414272
TraficcPatriaBO;2016-08-12 16:06;0;0;"#ChavezVIVE Inces aspira a formar a más de 20 mil personas durante el 2016 en Táchira: El gerente regional de... http:// bit.ly/2bo2Vka";;;#ChavezVIVE;"764191275037790212";https://twitter.com/TraficcPatriaBO/status/764191275037790212
TraficcPatriaBO;2016-08-12 16:06;0;0;"#ChavezVIVE Portuguesa: Caficultores alternan siembra con cacao: Campesinos han incorporado y rescatado el cu... http:// bit.ly/2bo2RRC";;;#ChavezVIVE;"764191274211487744";https://twitter.com/TraficcPatriaBO/status/764191274211487744
Yo_Erastria;2016-08-12 15:52;1;0;"#ChavezVive aquí hay un pueblo chavista, que lleva el morral del comandnate Valencia, Plaza de Toros #PSUV pic.twitter.com/jFs3Hnqrnk";;;#ChavezVive #PSUV;"764187823490621440";https://twitter.com/Yo_Erastria/status/764187823490621440
SomosChavezMON;2016-08-12 15:46;0;0;"#ChávezVive #TROPA #Monagas Más de 1 millón de estudiantes disfrutan de Plan Vacacional Agosto Escuelas Abierta... http:// ow.ly/VvyL503pAIW";;;#Ch #TROPA #Monagas;"764186381493145600";https://twitter.com/SomosChavezMON/status/764186381493145600
SomosChavezMON;2016-08-12 15:46;0;0;"#ChávezVive #TROPA #Monagas Operación Cambalache llegó a 3 mil merideños http:// ow.ly/aX8U503pAIU";;;#Ch #TROPA #Monagas;"764186381480583168";https://twitter.com/SomosChavezMON/status/764186381480583168
SomosChavezMON;2016-08-12 15:46;0;0;"#ChávezVive #TROPA #Monagas TSJ anula artículos del Código Penal que discriminan a las mujeres http:// ow.ly/2y0n503pAIT";;;#Ch #TROPA #Monagas;"764186381144977409";https://twitter.com/SomosChavezMON/status/764186381144977409
SomosChavezMON;2016-08-12 15:46;0;0;"#ChávezVive #TROPA #Monagas GNB activó Dispositivo Especial de Seguridad en ejes carreteros de Miranda y Anzoát... http:// ow.ly/8rBv503pAIV";;;#Ch #TROPA #Monagas;"764186381140787200";https://twitter.com/SomosChavezMON/status/764186381140787200
SomosChavezMON;2016-08-12 15:46;0;0;"#ChávezVive #TROPA #Monagas Laboratorio en Mérida prevé producir 18 mil kits anuales para detectar mal de chaga... http:// ow.ly/m5tN503pAIS";;;#Ch #TROPA #Monagas;"764186381140754438";https://twitter.com/SomosChavezMON/status/764186381140754438
