username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
TraficcPatriaBO;2015-08-13 17:12;0;0;"#ChavezVIVE En agosto impartirán talleres de radio y fotografía en el Teatro Alameda de San Agustín: "En este ... http:// bit.ly/1gEFtxh";;;#ChavezVIVE;"631944031677775872";https://twitter.com/TraficcPatriaBO/status/631944031677775872
abel_RPerez;2015-08-13 16:54;0;0;"#FidelEsFidel Como él no hubo, hay, ni habrá. Es único como todas las personas, pero es un GIGANTE de la Magnitud de pocos. #ChavezVive";;;#FidelEsFidel #ChavezVive;"631939338348072960";https://twitter.com/abel_RPerez/status/631939338348072960
camobe2;2015-08-13 16:52;0;0;"Capturados “bachaqueros” pretendían adquirir alimentos con 71 cédulas falsas http:// dlvr.it/Br9DVS #ChavezVive";;;#ChavezVive;"631938829000114176";https://twitter.com/camobe2/status/631938829000114176
camobe2;2015-08-13 16:52;0;0;"Saren autorizó el registro de títulos universitarios en cualquier entidad del país http:// dlvr.it/Br9Dng #ChavezVive";;;#ChavezVive;"631938826202513408";https://twitter.com/camobe2/status/631938826202513408
camobe2;2015-08-13 16:52;0;0;"Plataforma Bolivariana de Transporte no está de acuerdo con cobro ilegal de pasaje http:// dlvr.it/Br9Gx8 #ChavezVive";;;#ChavezVive;"631938822977093632";https://twitter.com/camobe2/status/631938822977093632
Montesinos2010;2015-08-13 16:27;4;1;"#ChavezVive fue junto con #Maduro y #Evo a #Cuba para felicitar a #FidelesFidel por su 89 cumpleaños. Él está allí pic.twitter.com/pD29P4zO5W";;;#ChavezVive #Maduro #Evo #Cuba #FidelesFidel;"631932715969966080";https://twitter.com/Montesinos2010/status/631932715969966080
camobe2;2015-08-13 15:49;0;0;"Venezuela llama al pueblo a la defensa de la Revolución Ciudadana en apoyo al presidente Rafael Correa http:// dlvr.it/Br8J9L #ChavezVive";;;#ChavezVive;"631922946953515008";https://twitter.com/camobe2/status/631922946953515008
camobe2;2015-08-13 15:49;0;0;"Capturan a asesinos de Liana Hergueta, son militantes activos de la oposición http:// dlvr.it/Br8HKM #ChavezVive";;;#ChavezVive;"631922944990535680";https://twitter.com/camobe2/status/631922944990535680
Panacimarron;2015-08-13 15:23;0;0;"Bajos precios del petroleo, bachaqueo, escases, todo contra un pueblo que solo quiere ser libre.. #YanquiVenceremosDeNuevo ... #ChavezVive";;;#YanquiVenceremosDeNuevo #ChavezVive;"631916427327488000";https://twitter.com/Panacimarron/status/631916427327488000
besanseb;2015-08-13 15:21;0;0;"Cárcel a ls #BachaqueroEsUnaPlaga y cadena perpetua x vnd Patria ya sta bueno el Pueblo clama Justicia #ChavezVive pic.twitter.com/Rhe9q84ble";;;#BachaqueroEsUnaPlaga #ChavezVive;"631915884383219712";https://twitter.com/besanseb/status/631915884383219712
besanseb;2015-08-13 15:19;2;0;"Camaradas no comprn a ls ladrons vnd Patria mal llamados #BachaqueroEsUnaPlaga #OLPContraBachaqueros #ChavezVive pic.twitter.com/z5LUJYhL6e";;;#BachaqueroEsUnaPlaga #OLPContraBachaqueros #ChavezVive;"631915411844538368";https://twitter.com/besanseb/status/631915411844538368
SanFcoCiudad;2015-08-13 14:46;5;0;"@BansurSFco Reciben lineamientos en la Escuela de Gobierno #ChavezVive @OmarPrieto_PSUV pic.twitter.com/fQzYBVPybj";;@BansurSFco @OmarPrieto_PSUV;#ChavezVive;"631907100176875524";https://twitter.com/SanFcoCiudad/status/631907100176875524
MovSucre Cesardarquea;2015-08-13 14:19;0;0;"@Cesardarquea @teleSURtv por tipos como tu se perdió LaColombia, seguro eres un esclavo del capitalismo desclasado y mediocre #ChávezVive";;@Cesardarquea @teleSURtv;#Ch;"631900298781569024";https://twitter.com/MovSucre/status/631900298781569024
TraficcPatriaBO;2015-08-13 14:14;0;0;"#ChavezVIVE Más de 150 muertos y heridos por atentado en capital de Iraq: Un portavoz del Ministerio del Inter... http:// bit.ly/1gE1494";;;#ChavezVIVE;"631899220090294273";https://twitter.com/TraficcPatriaBO/status/631899220090294273
TraficcPatriaBO;2015-08-13 14:14;0;0;"#ChavezVIVE Quentin Tarantino adelanta imágenes de la cinta The Hateful Eight: En 2014 el guión de la cinta se... http:// bit.ly/1TwjvhR";;;#ChavezVIVE;"631899219154964480";https://twitter.com/TraficcPatriaBO/status/631899219154964480
TraficcPatriaBO;2015-08-13 12:35;0;0;"#ChavezVIVE Empresarios bolivarianos proponen cajas con 37 productos no perecederos: La Cesta Alimentaria Soci... http:// bit.ly/1Twfmuj";;;#ChavezVIVE;"631874218863362049";https://twitter.com/TraficcPatriaBO/status/631874218863362049
TraficcPatriaBO;2015-08-13 12:35;0;0;"#ChavezVIVE Dynamic International Airways ofrecerá vuelo diario entre Fort Lauderdale y Caracas: La línea aére... http:// bit.ly/1gDXZFY";;;#ChavezVIVE;"631874216799834112";https://twitter.com/TraficcPatriaBO/status/631874216799834112
jesus_nemecio;2015-08-13 12:19;1;0;"@CarolinaRivas31 con gusto exito para los tuyOs #chavezvive";;@CarolinaRivas31;#chavezvive;"631870215333130244";https://twitter.com/jesus_nemecio/status/631870215333130244
camobe2;2015-08-13 11:43;0;0;"Víctimas de la Guarimba reafirman llamado a aplicar justicia firme ante violencia de derecha http:// dlvr.it/Br3NpL #ChavezVive";;;#ChavezVive;"631861069300957184";https://twitter.com/camobe2/status/631861069300957184
camobe2;2015-08-13 11:43;0;0;"Diosdado Cabello: Falta de convocatoria de la MUD refleja descontento de sus simpatizantes http:// dlvr.it/Br3NJr #ChavezVive";;;#ChavezVive;"631861067342188545";https://twitter.com/camobe2/status/631861067342188545
TraficcPatriaBO;2015-08-13 11:27;0;0;"#ChavezVIVE Wanchope renuncia a la selección de Costa Rica: Se espera que la Fedefútbol ofrezca una rueda de p... http:// bit.ly/1gDJCle";;;#ChavezVIVE;"631857053623939072";https://twitter.com/TraficcPatriaBO/status/631857053623939072
TraficcPatriaBO;2015-08-13 11:27;0;0;"#ChavezVIVE Aprobados recursos para espacios recreativos y de servicios en parques de Lara: Se aprobaron tres ... http:// bit.ly/1TvXZKe";;;#ChavezVIVE;"631857052906721280";https://twitter.com/TraficcPatriaBO/status/631857052906721280
ZuzanTabet;2015-08-13 11:23;7;4;"#PatriaGrandeConRafael @28Xl00 @CyNsiempre @CColumba @Zikdal @Lunerica1 @kisbelc @BellajanetA @Heryrevi #ChavezVive pic.twitter.com/zErfMprOML";;@28Xl00 @CyNsiempre @CColumba @Zikdal @Lunerica1 @kisbelc @BellajanetA @Heryrevi;#PatriaGrandeConRafael #ChavezVive;"631856229653041152";https://twitter.com/ZuzanTabet/status/631856229653041152
peralesjj11;2015-08-13 11:10;0;0;"FelizCumpleaños hermano y camarada @fidelcastro 89Años de LuchasVictoriosas, un ejemplo de Gallardìa y Dignidad #ChàvezVive @NicolasMaduro";;@fidelcastro @NicolasMaduro;#Ch;"631852925170618368";https://twitter.com/peralesjj11/status/631852925170618368
Sec_Estrategica;2015-08-13 10:45;0;0;"#Ahora acompañamos a nuestros hermanos de la ONA en el acto "Sembrando valores para la patria" #ChavezVive pic.twitter.com/6TtZ13U5ht";;;#Ahora #ChavezVive;"631846611971371008";https://twitter.com/Sec_Estrategica/status/631846611971371008
TraficcPatriaBO;2015-08-13 10:26;0;0;"#ChavezVIVE Más de 70 artistas nacionales y extranjeros actuarán en la Feria de Barquisimeto: En los espectácu... http:// bit.ly/1h64Jxs";;;#ChavezVIVE;"631841646640889856";https://twitter.com/TraficcPatriaBO/status/631841646640889856
TraficcPatriaBO;2015-08-13 10:26;0;0;"#ChavezVIVE Venezuela asistirá con 13 atletas al Mundial de Atletismo: En la cita deportiva debutarán Yulimar ... http:// bit.ly/1TxrNAX";;;#ChavezVIVE;"631841645286199296";https://twitter.com/TraficcPatriaBO/status/631841645286199296
GordoZerpa;2015-08-13 10:25;1;0;"@MashiRafael #EcuadorEsPatriaGrande y nos defenderemos como un #PuebloUnido Hasta la Victoria Siempre hermanos Ecuatorianos #ChavezVive";;@MashiRafael;#EcuadorEsPatriaGrande #PuebloUnido #ChavezVive;"631841547995205632";https://twitter.com/GordoZerpa/status/631841547995205632
TraficcPatriaBO;2015-08-13 10:24;0;0;"#ChavezVIVE Escritor cubano-estadounidense recitará en la apertura de la embajada de EEUU en La Habana: “Blanc... http:// bit.ly/1TxhOvh";;;#ChavezVIVE;"631841365798731776";https://twitter.com/TraficcPatriaBO/status/631841365798731776
TraficcPatriaBO;2015-08-13 10:24;0;0;"#ChavezVIVE Los 89 años del nacimiento de Fidel Castro se celebrarán en la Casa de Martí: La celebración conta... http:// bit.ly/1h5Vtta";;;#ChavezVIVE;"631841364502646784";https://twitter.com/TraficcPatriaBO/status/631841364502646784
TraficcPatriaBO;2015-08-13 09:13;0;0;"#ChavezVIVE Derecha fracasa en sus intentos de desestabilizar a Ecuador y al Gobierno de Correa: A través de s... http:// bit.ly/1gDmK5h";;;#ChavezVIVE;"631823510235549697";https://twitter.com/TraficcPatriaBO/status/631823510235549697
TraficcPatriaBO;2015-08-13 09:13;0;0;"#ChavezVIVE Jóvenes cubanos son vanguardia en festejos por los 89 años del comandante Fidel Castro: Está previ... http:// bit.ly/1gDmJyd";;;#ChavezVIVE;"631823509505740800";https://twitter.com/TraficcPatriaBO/status/631823509505740800
TraficcPatriaBO;2015-08-13 09:10;0;0;"#ChavezVIVE Vecinos de la parroquia Candelaria promueven la recuperación del resto del Paseo Anauco: “Más que ... http:// bit.ly/1h5P0OS";;;#ChavezVIVE;"631822640005513216";https://twitter.com/TraficcPatriaBO/status/631822640005513216
TraficcPatriaBO;2015-08-13 09:06;0;0;"#ChavezVIVE Plataforma de Periodistas repudió “irrespeto” de CNN con su corresponsal en Caracas: La Plataforma... http:// bit.ly/1h5P0OP";;;#ChavezVIVE;"631821617790758914";https://twitter.com/TraficcPatriaBO/status/631821617790758914
TraficcPatriaBO;2015-08-13 09:06;0;0;"#ChavezVIVE Twitter amplia límite de mensajes directos a 10.000 caracteres: La tecnológica aclaró que esta amp... http:// bit.ly/1Tx9UlD";;;#ChavezVIVE;"631821617056747520";https://twitter.com/TraficcPatriaBO/status/631821617056747520
TraficcPatriaBO;2015-08-13 09:05;0;0;"#ChavezVIVE En el Poliedro de Caracas de Caracas se vivirá este fin de semana se vivirá un Tiempo fantasía: La... http:// bit.ly/1h5P2WY";;;#ChavezVIVE;"631821474953715712";https://twitter.com/TraficcPatriaBO/status/631821474953715712
TraficcPatriaBO;2015-08-13 09:05;0;0;"#ChavezVIVE Monagas aprobó la primera Ley de Cine Regional: Saffont explicó que el instrumento legal, entre ot... http:// bit.ly/1h5P0OV";;;#ChavezVIVE;"631821474186158081";https://twitter.com/TraficcPatriaBO/status/631821474186158081
Milagros_GD;2015-08-13 08:25;0;0;"Buenos días camaradas #ChavezVive";;;#ChavezVive;"631811208685985792";https://twitter.com/Milagros_GD/status/631811208685985792
TraficcPatriaBO;2015-08-13 07:45;0;0;"#ChavezVIVE Gobierno Nacional asignó cargos a 453 trabajadoras y trabajadores de la Maternidad Concepción Pala... http:// bit.ly/1DMsHYB";;;#ChavezVIVE;"631801340826529792";https://twitter.com/TraficcPatriaBO/status/631801340826529792
TraficcPatriaBO;2015-08-13 07:45;0;0;"#ChavezVIVE Reflexiones de Fidel: La realidad y los sueños: "Escribir es una forma de ser útil si consideras q... http:// bit.ly/1DMsGDZ";;;#ChavezVIVE;"631801340075728896";https://twitter.com/TraficcPatriaBO/status/631801340075728896
TraficcPatriaBO;2015-08-13 07:44;0;0;"#ChavezVIVE Nubosidad y lluvias predominarán este jueves en gran parte del país: En Miranda y Carabobo se pres... http:// bit.ly/1gDbh5I";;;#ChavezVIVE;"631801024219475970";https://twitter.com/TraficcPatriaBO/status/631801024219475970
LaComandanta2;2015-08-13 06:13;0;0;"¡Buenos días patria, buenos días kmaradas tod@s. Feliz jueves! #ChavezVive … https:// instagram.com/p/6UhPGHiOT93x xu7-OmQeL0xZk_i-1f-2QXDic0/ …";;@s;#ChavezVive;"631777999302578176";https://twitter.com/LaComandanta2/status/631777999302578176
TraficcPatriaBO;2015-08-13 06:07;0;0;"#ChavezVIVE Colombia: El paradero de “El Bolívar”, pintura del artista Epifanio Garay, aún no se conoce: Para ... http:// bit.ly/1TuAnpn";;;#ChavezVIVE;"631776610815897600";https://twitter.com/TraficcPatriaBO/status/631776610815897600
JanekeithDB Jeffry1986;2015-08-13 00:41;0;1;"@Jeffry1986 #ChavezVive .";;@Jeffry1986;#ChavezVive;"631694452424318976";https://twitter.com/JanekeithDB/status/631694452424318976
TraficcPatriaBO;2015-08-13 00:31;0;0;"#ChavezVIVE Ministerio Público logró medidas ambientales para demolición de kioscos en Parque Nacional Sierra ... http:// bit.ly/1TvRFwW";;;#ChavezVIVE;"631692107002974213";https://twitter.com/TraficcPatriaBO/status/631692107002974213
TraficcPatriaBO;2015-08-13 00:31;0;0;"#ChavezVIVE Desmienten vinculaciones de presuntos homicidas con la Asociación de Patriotas Cooperantes: “Para ... http:// bit.ly/1Ttk387";;;#ChavezVIVE;"631692105216188416";https://twitter.com/TraficcPatriaBO/status/631692105216188416
CarolinaRivas31;2015-08-12 23:45;0;0;"Nacimos pr Vencer NO pr ser Vencidos @MiliciaFANB Si No Vives pr servir No sirves para Vivir #UnionUnidadLuchaBatallaVictoria #ChavezVive !!";;@MiliciaFANB;#UnionUnidadLuchaBatallaVictoria #ChavezVive;"631680531382472707";https://twitter.com/CarolinaRivas31/status/631680531382472707
Montesinos2010;2015-08-12 23:43;1;1;"Nunca vi a #FidelesFidel sonreir tanto como cuando se encontraba con #ChavezVive . #VerdaderosAmigos pic.twitter.com/61oAeNv1ug";;;#FidelesFidel #ChavezVive #VerdaderosAmigos;"631679997074362370";https://twitter.com/Montesinos2010/status/631679997074362370
CarolinaRivas31 mcolozzal;2015-08-12 23:31;1;0;"@mcolozza @MashiReloaded @jaarreaza @MashiRafael #DefensoresRC Aqui no se rinde nadie! Nacimos para Vencer No para ser Vencidos #ChavezVive .";;@mcolozza @MashiReloaded @jaarreaza @MashiRafael;#DefensoresRC #ChavezVive;"631676905503092736";https://twitter.com/CarolinaRivas31/status/631676905503092736
TraficcPatriaBO;2015-08-12 23:26;0;0;"#ChavezVIVE Aprobado anteproyecto ley del sistema integrado de monitoreo y asistencia: Será presentado ante la... http:// bit.ly/1DLGfUg";;;#ChavezVIVE;"631675683236810752";https://twitter.com/TraficcPatriaBO/status/631675683236810752
TraficcPatriaBO;2015-08-12 23:26;0;0;"#ChavezVIVE Medios alternativos y comunitarios de Caracas elevaron propuestas para enfrentar guerra económica:... http:// bit.ly/1TvNAZF";;;#ChavezVIVE;"631675682481827845";https://twitter.com/TraficcPatriaBO/status/631675682481827845
Montesinos2010;2015-08-12 23:15;3;3;"#ChavezVive regresó de la Misa. A #Fidel :Felicidades al Amigo Verdadero en sus 89 cumpleaños https://www. youtube.com/watch?v=LONSc9 xNB7M … pic.twitter.com/jBCFfMGkEL";;;#ChavezVive #Fidel;"631672848201945088";https://twitter.com/Montesinos2010/status/631672848201945088
juve_35_azuay MarylinRamos13;2015-08-12 23:11;4;0;"@MarylinRamos31 El siglo XXI es el siglo de América Latina y el Caribe !Ahora o nunca ¡ #ChavezVive #EcuadorNoPara pic.twitter.com/ZgazvyfhRO";;@MarylinRamos31;#ChavezVive #EcuadorNoPara;"631671915803971584";https://twitter.com/juve_35_azuay/status/631671915803971584
juve_35_azuay;2015-08-12 23:10;12;2;"@fornerinojl El siglo XXI es el siglo de América Latina y el Caribe! Ahora o nunca ¡ #ChavezVive #EcuadorNoPara pic.twitter.com/p7hdZX6pd8";;@fornerinojl;#ChavezVive #EcuadorNoPara;"631671679400439808";https://twitter.com/juve_35_azuay/status/631671679400439808
juve_35_azuay;2015-08-12 22:57;1;1;"@IrmaDCP El siglo XXI es el siglo de América Latina y el Caribe! Ahora o nunca ¡ #ChavezVive #EcuadorNoPara pic.twitter.com/tgda74OIxe";;@IrmaDCP;#ChavezVive #EcuadorNoPara;"631668452978257920";https://twitter.com/juve_35_azuay/status/631668452978257920
juve_35_azuay;2015-08-12 22:49;0;0;"@yo212013 El siglo XXI es el siglo de América Latina y el Caribe! Ahora o nunca ¡ #ChavezVive pic.twitter.com/745yUPO5ig";;@yo212013;#ChavezVive;"631666243234308097";https://twitter.com/juve_35_azuay/status/631666243234308097
juve_35_azuay;2015-08-12 22:47;0;0;"@prof_solano El siglo XXI es el siglo de América Latina y el Caribe! Ahora o nunca ¡ #ChavezVive pic.twitter.com/dlc4eCdjMM";;@prof_solano;#ChavezVive;"631665959154094080";https://twitter.com/juve_35_azuay/status/631665959154094080
juve_35_azuay;2015-08-12 22:47;7;1;"@EspinozaSara El siglo XXI es el siglo de América Latina y el Caribe! Ahora O nunca ¡ #ChavezVive pic.twitter.com/ng5v5wlLDF";;@EspinozaSara;#ChavezVive;"631665765683458050";https://twitter.com/juve_35_azuay/status/631665765683458050
juve_35_azuay;2015-08-12 22:46;1;0;"@JacquelinePSUV El siglo XXI es el siglo de América Latina y el Caribe! Ahora o nunca ¡ #ChavezVive pic.twitter.com/qKbCmUXsEW";;@JacquelinePSUV;#ChavezVive;"631665541447553024";https://twitter.com/juve_35_azuay/status/631665541447553024
juve_35_azuay;2015-08-12 22:45;0;0;"@KatiaAmaris El siglo XXI es el siglo de América Latina y el Caribe ! Ahora o nunca ¡ #ChavezVive pic.twitter.com/NnbkPzJzW6";;@KatiaAmaris;#ChavezVive;"631665378322698240";https://twitter.com/juve_35_azuay/status/631665378322698240
juve_35_azuay;2015-08-12 22:44;2;1;"#BachaqueroEsUnaPlaga El siglo XXI es el siglo de América Latina y el Caribe ! Ahora o nunca ¡ #ChavezVive pic.twitter.com/peUY2JMA4p";;;#BachaqueroEsUnaPlaga #ChavezVive;"631665172332064768";https://twitter.com/juve_35_azuay/status/631665172332064768
VamosConTania;2015-08-12 22:36;4;0;"Poder Popular revisa balance de avances y pendientes, junto a: @taniapsuv @Jacquelinepsuv y @aleman72psuv #ChavezVive pic.twitter.com/qgZU1NHaSi";;@taniapsuv @Jacquelinepsuv @aleman72psuv;#ChavezVive;"631663023174885376";https://twitter.com/VamosConTania/status/631663023174885376
TraficcPatriaBO;2015-08-12 22:27;0;0;"#ChavezVIVE CICPC detuvo dos sujetos que asaltaban a transportistas de rutas troncales: La última incursión de... http:// bit.ly/1gBN1B4";;;#ChavezVIVE;"631660875464634368";https://twitter.com/TraficcPatriaBO/status/631660875464634368
TraficcPatriaBO;2015-08-12 22:27;0;0;"#ChavezVIVE Cuba inicia pruebas de nueva vacuna contra la hepatitis B crónica: La enfermedad hepática crónica ... http:// bit.ly/1TsUrIB";;;#ChavezVIVE;"631660874642554880";https://twitter.com/TraficcPatriaBO/status/631660874642554880
RaizaCaldeRo;2015-08-12 22:12;0;0;"#BachaqueroEsUnaPlaga #OLPContraBachaqueros ya basta robando al pueblo #EcuadorEsPatriaGrande Unidad Unidad @ConElMazoDando #ChavezVive";;@ConElMazoDando;#BachaqueroEsUnaPlaga #OLPContraBachaqueros #EcuadorEsPatriaGrande #ChavezVive;"631656975215013888";https://twitter.com/RaizaCaldeRo/status/631656975215013888
TraficcPatriaBO;2015-08-12 21:52;0;0;"#ChavezVIVE Conoce los operativos de cedulación del Saime para este jueves en Caracas: El SAIME pone a disposi... http:// bit.ly/1gBFK42";;;#ChavezVIVE;"631651913876926464";https://twitter.com/TraficcPatriaBO/status/631651913876926464
peralesjj11 VTVcanal8;2015-08-12 21:43;0;0;"Y al GAY mas vago y arrecho del mundo tambièn #ChàvezVive https:// twitter.com/VTVcanal8/stat us/631618130712903680 …";;;#Ch;"631649858806489088";https://twitter.com/peralesjj11/status/631649858806489088
gabychavista ESGS1999;2015-08-12 21:05;0;1;"@ESGS1999 @MashiRafael aqui tienen amigos incondicionales, colaboradores con los procesos de liberación de nuestros pueblos #ChavezVive";;@ESGS1999 @MashiRafael;#ChavezVive;"631640232107077632";https://twitter.com/gabychavista/status/631640232107077632
TraficcPatriaBO;2015-08-12 20:57;0;0;"#ChavezVIVE Revolución asume la investigación científica para el estudio y desarrollo ambiental: Se busca cons... http:// bit.ly/1TvwEm8";;;#ChavezVIVE;"631638227716145152";https://twitter.com/TraficcPatriaBO/status/631638227716145152
TraficcPatriaBO;2015-08-12 20:57;0;0;"#ChavezVIVE Clara Rodríguez ofrecerá recital este domingo en el Teresa Carreño: La criolla estará acompañada d... http:// bit.ly/1DLxk5d";;;#ChavezVIVE;"631638226764075008";https://twitter.com/TraficcPatriaBO/status/631638226764075008
